Date,Open,High,Low,Close,Volume,Market Cap
"May 12, 2017",109.98,114.88,105.82,106.35,"966,219","121,482,000"
"May 11, 2017",109.64,116.59,106.36,109.51,"1,502,340","121,109,000"
"May 10, 2017",99.82,111.20,99.33,108.47,"1,340,590","110,261,000"
"May 09, 2017",117.81,123.55,97.06,99.81,"2,728,910","130,135,000"
"May 08, 2017",104.61,124.65,100.36,117.84,"4,710,080","115,553,000"
"May 07, 2017",114.93,116.73,103.86,105.10,"3,392,570","126,953,000"
"May 06, 2017",86.70,115.14,86.70,114.74,"7,706,590","95,764,700"
"May 05, 2017",88.58,90.61,81.40,86.77,"4,400,090","97,841,900"
"May 04, 2017",78.64,89.43,78.35,88.68,"6,149,800","86,866,900"
"May 03, 2017",90.12,93.96,74.66,78.41,"8,826,750","99,543,900"
"May 02, 2017",78.00,108.05,75.12,89.79,"24,464,700","86,153,900"
"May 01, 2017",51.64,77.74,51.64,74.84,"13,582,400",-
