Date,Open,High,Low,Close,Volume,Market Cap
"Jan 16, 2018",3.92,4.00,2.46,2.90,"795,057","66,626,300"
"Jan 15, 2018",4.56,4.78,3.89,3.96,"1,135,980","77,361,700"
"Jan 14, 2018",5.31,5.44,4.48,4.56,"695,834","89,925,700"
"Jan 13, 2018",5.15,5.70,5.05,5.30,"1,095,160","86,973,100"
"Jan 12, 2018",4.59,5.25,4.26,5.19,"1,005,520","77,482,700"
"Jan 11, 2018",4.71,4.78,3.85,4.45,"654,987","79,298,400"
"Jan 10, 2018",5.11,5.16,4.18,4.66,"1,131,140","85,876,200"
"Jan 09, 2018",4.52,5.26,4.48,5.10,"1,343,570","75,776,100"
"Jan 08, 2018",4.94,4.99,3.99,4.51,"920,767","82,700,000"
"Jan 07, 2018",4.82,5.32,4.58,4.94,"2,024,270","80,572,100"
"Jan 06, 2018",3.90,4.84,3.75,4.84,"1,706,560","65,053,400"
"Jan 05, 2018",4.40,4.44,3.55,3.96,"2,016,060","73,206,000"
"Jan 04, 2018",4.80,4.92,4.15,4.44,"3,167,230","79,852,700"
"Jan 03, 2018",4.00,5.68,3.96,4.75,"7,245,340","66,433,100"
"Jan 02, 2018",2.77,4.15,2.75,4.15,"2,489,950","45,895,200"
"Jan 01, 2018",2.62,2.84,2.46,2.80,"461,175","43,290,800"
"Dec 31, 2017",2.58,3.04,2.42,2.66,"933,842","42,535,900"
"Dec 30, 2017",2.83,3.17,2.39,2.61,"1,274,860","46,544,200"
"Dec 29, 2017",2.46,2.94,2.32,2.93,"1,343,940","40,439,900"
"Dec 28, 2017",2.46,2.47,2.03,2.43,"503,487","40,362,100"
"Dec 27, 2017",2.40,3.09,2.29,2.49,"2,442,840","39,389,300"
"Dec 26, 2017",1.96,2.39,1.75,2.33,"839,746","32,109,700"
"Dec 25, 2017",2.03,2.12,1.87,1.99,"951,080","33,162,900"
"Dec 24, 2017",1.53,2.02,1.34,2.02,"964,074","24,949,200"
"Dec 23, 2017",1.44,1.67,1.40,1.51,"544,778","23,454,700"
"Dec 22, 2017",1.52,1.61,0.962828,1.43,"824,547","24,639,800"
"Dec 21, 2017",1.40,1.57,1.32,1.53,"504,959","22,687,000"
"Dec 20, 2017",1.45,1.46,1.20,1.39,"518,373","23,535,100"
"Dec 19, 2017",1.61,1.64,1.40,1.44,"533,311","25,915,300"
"Dec 18, 2017",1.59,1.66,1.46,1.59,"475,390","25,575,400"
"Dec 17, 2017",1.48,1.66,1.45,1.58,"420,371","23,802,100"
"Dec 16, 2017",1.79,1.82,1.41,1.50,"829,839","28,780,200"
"Dec 15, 2017",1.26,1.88,1.25,1.74,"2,131,760","20,147,700"
"Dec 14, 2017",1.05,1.31,1.01,1.24,"607,700","16,764,200"
"Dec 13, 2017",1.01,1.06,0.950268,1.05,"133,004","16,158,000"
"Dec 12, 2017",0.982419,1.11,0.942268,1.01,"371,197","15,655,000"
"Dec 11, 2017",1.02,1.10,0.954155,0.979275,"213,021","16,186,700"
"Dec 10, 2017",0.856236,1.04,0.795766,1.03,"605,570","13,594,100"
"Dec 09, 2017",0.839051,0.906449,0.721226,0.852781,"94,453","13,295,000"
"Dec 08, 2017",0.783422,0.956773,0.646360,0.842665,"312,189","12,391,400"
"Dec 07, 2017",0.837751,0.846119,0.674479,0.781237,"311,781","13,224,200"
"Dec 06, 2017",0.771783,0.850385,0.771783,0.833827,"147,564","12,161,800"
"Dec 05, 2017",0.813607,0.836125,0.772043,0.780651,"151,234","12,794,900"
"Dec 04, 2017",0.733188,0.821480,0.717496,0.814686,"119,624","11,507,300"
"Dec 03, 2017",0.734719,0.836917,0.687389,0.730766,"193,636","11,510,300"
"Dec 02, 2017",0.771483,0.779065,0.690231,0.734018,"171,337","12,062,600"
"Dec 01, 2017",0.686525,0.772140,0.658600,0.772140,"78,754","10,714,700"
"Nov 30, 2017",0.658522,0.762612,0.645742,0.688136,"117,085","10,257,500"
"Nov 29, 2017",0.785301,0.898653,0.645648,0.655142,"422,955","12,208,800"
"Nov 28, 2017",0.737799,0.871828,0.697632,0.786083,"282,259","11,448,100"
"Nov 27, 2017",0.680564,0.736861,0.663013,0.735893,"130,896","10,539,800"
"Nov 26, 2017",0.666117,0.686443,0.643392,0.680434,"115,515","10,296,200"
"Nov 25, 2017",0.603432,0.688767,0.599922,0.666952,"102,401","9,309,090"
"Nov 24, 2017",0.612825,0.651082,0.592739,0.604654,"95,460","9,435,350"
"Nov 23, 2017",0.648720,0.677671,0.608271,0.608271,"119,823","9,969,660"
"Nov 22, 2017",0.586649,0.675034,0.586649,0.648927,"165,647","8,998,080"
"Nov 21, 2017",0.688243,0.688243,0.572925,0.590569,"242,115","10,534,700"
"Nov 20, 2017",0.530381,0.812755,0.530381,0.679793,"769,217","8,093,560"
"Nov 19, 2017",0.527952,0.561194,0.519000,0.529341,"94,939","8,049,800"
"Nov 18, 2017",0.512090,0.567446,0.501529,0.530571,"146,881","7,792,630"
"Nov 17, 2017",0.525672,0.589974,0.483295,0.514061,"341,871","7,984,220"
"Nov 16, 2017",0.598850,0.635816,0.519283,0.527320,"509,445","9,077,370"
"Nov 15, 2017",0.599540,0.642979,0.562863,0.597690,"818,828","9,066,480"
"Nov 14, 2017",0.639959,0.824656,0.548786,0.601244,"3,344,770","9,659,860"
"Nov 13, 2017",0.335282,0.760175,0.335282,0.664740,"3,056,150","5,050,990"
"Nov 12, 2017",0.306546,0.363433,0.270134,0.334794,"95,695","4,608,150"
"Nov 11, 2017",0.318157,0.349836,0.286316,0.306772,"69,981","4,773,660"
"Nov 10, 2017",0.346605,0.379000,0.312578,0.318898,"69,886","5,190,130"
"Nov 09, 2017",0.324310,0.396133,0.315348,0.356809,"169,504","4,847,000"
"Nov 08, 2017",0.310548,0.332315,0.292700,0.321654,"80,268","4,630,270"
"Nov 07, 2017",0.290816,0.326005,0.270285,0.314096,"31,238","4,328,910"
"Nov 06, 2017",0.297065,0.306031,0.278071,0.287031,"21,922","4,413,410"
"Nov 05, 2017",0.285113,0.320001,0.270255,0.296407,"23,418","4,227,060"
"Nov 04, 2017",0.278937,0.292387,0.265818,0.285654,"12,709","4,127,150"
"Nov 03, 2017",0.277490,0.286636,0.269339,0.273771,"19,918","4,097,360"
"Nov 02, 2017",0.312881,0.318189,0.259516,0.280737,"57,237","4,611,770"
"Nov 01, 2017",0.302800,0.319492,0.293388,0.312532,"34,641","4,453,770"
"Oct 31, 2017",0.300691,0.317758,0.299782,0.311276,"40,617","4,414,290"
"Oct 30, 2017",0.301012,0.305754,0.295663,0.301716,"18,732","4,409,910"
"Oct 29, 2017",0.280668,0.309864,0.279346,0.302771,"24,014","4,103,280"
"Oct 28, 2017",0.273820,0.304547,0.271596,0.281052,"24,669","3,995,230"
"Oct 27, 2017",0.278799,0.286880,0.269180,0.272902,"12,738","4,058,950"
"Oct 26, 2017",0.292683,0.303456,0.274105,0.278970,"19,370","4,253,040"
"Oct 25, 2017",0.307425,0.313957,0.271664,0.292718,"64,106","4,457,780"
"Oct 24, 2017",0.247644,0.317163,0.238849,0.303881,"125,501","3,583,560"
"Oct 23, 2017",0.275047,0.282695,0.243956,0.248954,"28,169","3,972,370"
"Oct 22, 2017",0.275367,0.281791,0.253417,0.275491,"25,850","3,968,890"
"Oct 21, 2017",0.293472,0.302368,0.260410,0.275284,"64,823","4,221,150"
"Oct 20, 2017",0.267601,0.306340,0.266859,0.302876,"74,173","3,841,230"
"Oct 19, 2017",0.276569,0.291438,0.256576,0.267526,"63,614","3,962,020"
"Oct 18, 2017",0.247272,0.313243,0.233672,0.277431,"98,529","3,534,780"
"Oct 17, 2017",0.250753,0.250753,0.237974,0.247255,"17,050","3,576,840"
